"304371115","ORANGE","PRIVATE","COSTA MESA","HERITAGE MONTESSORI SCHOOL","88.0","85","97","Y","ChildCareData"
"304270537","ORANGE","PRIVATE","HUNTINGTON BEACH","HERITAGE MONTESSORI SCHOOL","53.0","--*","≥98%","Y","ChildCareData"
"304370862","ORANGE","PRIVATE","LAKE FOREST","HERITAGE MONTESSORI SCHOOL","90.0","--*","≥98%","Y","ChildCareData"
"304371066","ORANGE","PRIVATE","YORBA LINDA","HERITAGE OAK PRIVATE EDUCATION","110.0","107","97","Y","ChildCareData"
"304371126","ORANGE","PUBLIC","FULLERTON","HERMOSA DRIVE STATE PRESCHOOL","24.0","--*","≥95%","Y","ChildCareData"
"304370134","ORANGE","PUBLIC","LAGUNA NIGUEL","HIDDEN HILLS ELEMENTARY","48.0","--*","≥95%","Y","ChildCareData"
"304371121","ORANGE","PRIVATE","ANAHEIM","HILLSBOROUGH PRIVATE SCHOOL","124.0","120","97","Y","ChildCareData"
"304270907","ORANGE","PRIVATE","YORBA LINDA","HILLSBOROUGH PRIVATE SCHOOL","52.0","--*","≥98%","Y","ChildCareData"
"304270325","ORANGE","PRIVATE","SILVERADO CANYON","HILLSIDE MONTESSORI SCHOOL","59.0","--*","≥98%","Y","ChildCareData"
"304370345","ORANGE","PRIVATE","FOUNTAIN VALLEY","HILLTOP NURSERY SCHOOL","35.0","28","80","Y","ChildCareData"
"304370978","ORANGE","PUBLIC","NEWPORT BEACH","HOAG CHILD CARE CENTER","87.0","--*","≥98%","Y","ChildCareData"
"304370537","ORANGE","PRIVATE","ORANGE","HOLY FAMILY CATHEDRAL PRESCHOOL","36.0","--*","≥95%","Y","ChildCareData"
"304370741","ORANGE","HEAD START","WESTMINSTER","HOPE HEAD START","50.0","--*","≥98%","Y","ChildCareData"
"300600491","ORANGE","PRIVATE","FOUNTAIN VALLEY","HUNTINGTON VALLEY PRE-SCHOOL","43.0","--*","≥95%","Y","ChildCareData"
"300605383","ORANGE","PRIVATE","ORANGE","IMMANUEL EVANGELICAL LUTHERAN CHURCH AND SCHOOL","51.0","--*","≥98%","Y","ChildCareData"
"304370606","ORANGE","PRIVATE","ANAHEIM","INDEPENDENCE CHRISTIAN PRESCHOOL","39.0","35","90","Y","ChildCareData"
"304370344","ORANGE","PRIVATE","COSTA MESA","INT'L CHRISTIAN MONTESSORI ACADEMY OF COSTA MESA","36.0","32","89","Y","ChildCareData"
"304370185","ORANGE","PRIVATE","COSTA MESA","INT'L CHRISTIAN MONTESSORI ACADEMY OF NEWPORT","59.0","55","93","Y","ChildCareData"
"300606148","ORANGE","PRIVATE","ORANGE","INT'L CHRISTIAN MONTESSORI ACADEMY OF ORANGE","31.0","--*","≥95%","Y","ChildCareData"
"304370681","ORANGE","PRIVATE","FULLERTON","IREMNANT","50.0","--*","≥98%","Y","ChildCareData"
"300606916","ORANGE","PRIVATE","IRVINE","IRVINE CHILD DEVELOPMENT CENTER","80.0","77","96","Y","ChildCareData"
"304270061","ORANGE","PRIVATE","IRVINE","IRVINE COMMUNITY NURSERY SCHOOL","44.0","--*","≥95%","Y","ChildCareData"
"304370495","ORANGE","PRIVATE","IRVINE","IRVINE MONTESSORI SCHOOL","115.0","--*","≥99%","Y","ChildCareData"
"300606107","ORANGE","PRIVATE","IRVINE","IRVINE UNITED CHURCH EARLY CHILDHOOD CENTER","55.0","--*","≥98%","Y","ChildCareData"
"304270927","ORANGE","PUBLIC","IRVINE","IUSD EARLY CHILDHOOD LEARNING CENTER","519.0","493","95","Y","ChildCareData"
"300610669","ORANGE","PRIVATE","FULLERTON","IVYCREST MONTESSORI PRIVATE SCHOOL","195.0","--*","≥99%","Y","ChildCareData"
"304270356","ORANGE","PRIVATE","YORBA LINDA","IVYCREST MONTESSORI PRIVATE SCHOOL","74.0","72","97","Y","ChildCareData"
"304370109","ORANGE","PRIVATE","IRVINE","JCC EARLY CHILDHOOD LEARNING CENTER","239.0","223","93","Y","ChildCareData"
"304270105","ORANGE","HEAD START","HUNTINGTON BEACH","JEANNE HARDY HEAD START","43.0","--*","≥95%","Y","ChildCareData"
"300605938","ORANGE","PRIVATE","IRVINE","JENNY HART EARLY EDUCATION CENTER","105.0","--*","≥99%","Y","ChildCareData"
"304270915","ORANGE","PRIVATE","BUENA PARK","JESUS' HANDS PRESCHOOL","53.0","--*","≥98%","Y","ChildCareData"
"304371183","ORANGE","HEAD START","SANTA ANA","JOHN ADAMS HEAD START","34.0","--*","≥95%","Y","ChildCareData"
"304270949","ORANGE","PUBLIC","LAGUNA NIGUEL","JOHN MALCOM ELEMENTRY","40.0","--*","≥95%","Y","ChildCareData"
"300600533","ORANGE","PRIVATE","HUNTINGTON BEACH","JOYFUL NOISES PRE SCHOOL","46.0","42","91","Y","ChildCareData"
"304370401","ORANGE","PUBLIC","ANANHEIM","JULIETTE LOW SCHOOL READINESS ROOM","63.0","60","95","Y","ChildCareData"
"304370865","ORANGE","PRIVATE","LA HABRA","JUNIOR SEQUOIAS PRESCHOOL","35.0","--*","≥95%","Y","ChildCareData"
"304270967","ORANGE","HEAD START","SANTA ANA","KATHERINE IRVINE DAY SCHOOL","30.0","--*","≥95%","Y","ChildCareData"
"304370315","ORANGE","PRIVATE","HUNTINGTON BEACH","KELLIE'S ACADEMY FOR KIDS, CHILD DEV. CTR.","35.0","30","86","Y","ChildCareData"
"304370970","ORANGE","PRIVATE","LAGUNA NIGUEL","KENSINGTON MONTESSORI SCHOOL","57.0","55","96","Y","ChildCareData"
"304370987","ORANGE","PRIVATE","HUNTINGTON BEACH","KIDDIE ACADEMY OF HUNTINGTON BEACH","91.0","88","97","Y","ChildCareData"
"304370231","ORANGE","PRIVATE","IRVINE","KIDDIE ACADEMY OF IRVINE","95.0","--*","≥98%","Y","ChildCareData"
"304370879","ORANGE","PRIVATE","TUSTIN","KIDDIE ACADEMY OF TUSTIN","73.0","--*","≥98%","Y","ChildCareData"
"304371093","ORANGE","PRIVATE","FULLERTON","KIDDIE LEARNING ACADEMY","41.0","--*","≥95%","Y","ChildCareData"
"304270977","ORANGE","PRIVATE","FULLERTON","KIDS ADVENTURE LEARNING CENTER","85.0","82","96","Y","ChildCareData"
"304370815","ORANGE","PRIVATE","COSTA MESA","KIDS KASTLE PRESCHOOL","50.0","--*","≥98%","Y","ChildCareData"
"304370967","ORANGE","PRIVATE","BUENA PARK","KIDS TIME PRESCHOOL","40.0","--*","≥95%","Y","ChildCareData"
"304370195","ORANGE","PRIVATE","SANTA ANA","KIDWORKS","48.0","--*","≥95%","Y","ChildCareData"
"304270379","ORANGE","PRIVATE","ALISO VIEJO","KINDERCARE LEARNING CENTER","66.0","--*","≥98%","Y","ChildCareData"
"304270364","ORANGE","PRIVATE","ANAHEIM","KINDERCARE LEARNING CENTER","41.0","28","68","Y","ChildCareData"
"304270397","ORANGE","PRIVATE","BUENA PARK","KINDERCARE LEARNING CENTER","75.0","--*","≥98%","Y","ChildCareData"
"304270386","ORANGE","PRIVATE","FOUNTAIN VALLEY","KINDERCARE LEARNING CENTER","58.0","--*","≥98%","Y","ChildCareData"
"304270339","ORANGE","PRIVATE","FULLERTON","KINDERCARE LEARNING CENTER","52.0","45","87","Y","ChildCareData"
"304270926","ORANGE","PRIVATE","IRVINE","KINDERCARE LEARNING CENTER","91.0","--*","≥98%","Y","ChildCareData"
"304270790","ORANGE","PRIVATE","IRVINE","KINDERCARE LEARNING CENTER","51.0","44","86","Y","ChildCareData"
"304270395","ORANGE","PRIVATE","IRVINE","KINDERCARE LEARNING CENTER","29.0","--*","≥95%","Y","ChildCareData"
"304270393","ORANGE","PRIVATE","IRVINE","KINDERCARE LEARNING CENTER","49.0","--*","≥95%","Y","ChildCareData"
"304370014","ORANGE","PRIVATE","LADERA RANCH","KINDERCARE LEARNING CENTER","53.0","--*","≥98%","Y","ChildCareData"
"304270334","ORANGE","PRIVATE","LAGUNA NIGUEL","KINDERCARE LEARNING CENTER","51.0","42","82","Y","ChildCareData"
"304270685","ORANGE","PUBLIC","LAGUNA NIGUEL","KINDERCARE LEARNING CENTER","49.0","46","94","Y","ChildCareData"
"304270337","ORANGE","PRIVATE","MISSION VIEJO","KINDERCARE LEARNING CENTER","45.0","--*","≥95%","Y","ChildCareData"
"304270895","ORANGE","PRIVATE","PLACENTIA","KINDERCARE LEARNING CENTER","69.0","--*","≥98%","Y","ChildCareData"
"304270484","ORANGE","PRIVATE","RANCHO STA MARGARITA","KINDERCARE LEARNING CENTER","50.0","--*","≥98%","Y","ChildCareData"
"304270403","ORANGE","PRIVATE","SANTA ANA","KINDERCARE LEARNING CENTER","60.0","52","87","Y","ChildCareData"
"300605974","ORANGE","PRIVATE","FOUNTAIN VALLEY","KING OF GLORY LUTHERAN CHURCH","65.0","--*","≥98%","Y","ChildCareData"
"304270945","ORANGE","PUBLIC","SAN JUAN CAPISTRANO","KINOSHITA ELEMENTRY","48.0","--*","≥95%","Y","ChildCareData"
"300602026","ORANGE","PRIVATE","ANAHEIM","KNOTT AVENUE CHRISTIAN CHURCH EARLY CHILDHOOD DEV","77.0","--*","≥98%","Y","ChildCareData"
"304270746","ORANGE","PUBLIC","BUENA PARK","KNOTT CHILD DEVELOPMENT CENTER","56.0","--*","≥98%","Y","ChildCareData"
"304371077","ORANGE","PRIVATE","LAGUNA HILLS","KOGUMA PRESCHOOL","36.0","--*","≥95%","Y","ChildCareData"
"304370004","ORANGE","PRIVATE","IRVINE","KOHITSUJI GAKUEN PRESCHOOL","29.0","--*","≥95%","Y","ChildCareData"
"300600557","ORANGE","PRIVATE","SAN CLEMENTE","LA CRISTIANITA PRE SCHOOL","95.0","92","97","Y","ChildCareData"
"304370174","ORANGE","PRIVATE","LA HABRA","LA HABRA HERITAGE SCHOOL","34.0","--*","≥95%","Y","ChildCareData"
"304371139","ORANGE","PRIVATE","LA HABRA","LA HABRA MONTESSORI PRESCHOOL","23.0","--*","≥95%","Y","ChildCareData"
"300601457","ORANGE","PRIVATE","LA HABRA","LA HABRA PRESBYTERIAN PRE SCHOOL","114.0","111","97","Y","ChildCareData"
"300600559","ORANGE","PRIVATE","LA HABRA","LA HABRA UNITED METHODIST CHURCH WEEKDAY NURSERY","60.0","--*","≥98%","Y","ChildCareData"
"300600560","ORANGE","PRIVATE","LA PALMA","LA PALMA CHRISTIAN SCHOOL","41.0","--*","≥95%","Y","ChildCareData"
"304270614","ORANGE","PRIVATE","LA PALMA","LA PALMA PEPPER TREE PRESCHOOL","25.0","--*","≥95%","Y","ChildCareData"
"304270089","ORANGE","PRIVATE","HUNTINGTON BEACH","LA PETITE ACADEMY","78.0","54","69","Y","ChildCareData"
"000122895","ORANGE","PUBLIC","MISSION VIEJO","LA TIERRA EARLY CHILDHOOD CENTER","188.0","160","85","Y","ChildCareData"
"304270407","ORANGE","PRIVATE","LAGUNA NIGUEL","LAGUNA NIGUEL MONTESSORI CENTER","150.0","145","97","Y","ChildCareData"
"304370821","ORANGE","PRIVATE","MISSION VIEJO","LAGUNA PARENT PARTICIPATION PRESCHOOL","64.0","58","91","Y","ChildCareData"
"300600220","ORANGE","PRIVATE","LAGUNA BEACH","LAGUNA PRESBYTERIAN PRESCHOOL","105.0","98","93","Y","ChildCareData"
"304371062","ORANGE","PRIVATE","LAKE FOREST","LAKE FOREST MONTESSORI SCHOOL","55.0","--*","≥98%","Y","ChildCareData"
"304370806","ORANGE","PRIVATE","MISSION VIEJO","LAKESIDE ACADEMY","106.0","103","97","Y","ChildCareData"
"300605034","ORANGE","PRIVATE","LAKE FOREST","LAKEVIEW LEARNING CENTER PRESCHOOL","39.0","--*","≥95%","Y","ChildCareData"
"300613903","ORANGE","PUBLIC","ANAHEIM","LAMB OF GOD CHILD CARE CENTERS","43.0","--*","≥95%","Y","ChildCareData"
"300600843","ORANGE","PRIVATE","MISSION VIEJO","LANGE, ROBERT H. PRESCHOOL","56.0","--*","≥98%","Y","ChildCareData"
"304370719","ORANGE","PRIVATE","FOUNTAIN VALLEY","LEARNING CTR.C.D. P.S./ BOYS & GIRLS OF H.V.","81.0","--*","≥98%","Y","ChildCareData"
"304370005","ORANGE","PRIVATE","MISSION VIEJO","LEARNING EXPERIENCE EARLY EDUCATION CENTER, THE","56.0","--*","≥98%","Y","ChildCareData"
"304370520","ORANGE","PRIVATE","GARDEN GROVE","LEARNING SPOT CHILD DEVELOPMENT CENTER, THE","41.0","--*","≥95%","Y","ChildCareData"
"300606942","ORANGE","PRIVATE","TUSTIN","LEARNING VILLAGE, THE","56.0","--*","≥98%","Y","ChildCareData"
"304370760","ORANGE","PRIVATE","IRVINE","LEPORT MONTESSORI SCHOOL","87.0","--*","≥98%","Y","ChildCareData"
"304370911","ORANGE","PRIVATE","FOUNTAIN VALLEY","LEPORT SCHOOL","89.0","85","96","Y","ChildCareData"
"304370928","ORANGE","PRIVATE","IRVINE","LEPORT SCHOOL","103.0","97","94","Y","ChildCareData"
"304370924","ORANGE","PRIVATE","IRVINE","LEPORT SCHOOL","138.0","125","91","Y","ChildCareData"
"304370428","ORANGE","PRIVATE","IRVINE","LEPORT SCHOOL OF IRVINE","141.0","137","97","Y","ChildCareData"
"304370790","ORANGE","PRIVATE","IRVINE","LEPORT SCHOOLS","95.0","--*","≥98%","Y","ChildCareData"
"304370055","ORANGE","PRIVATE","IRVINE","LEPORT SCHOOLS","95.0","91","96","Y","ChildCareData"
"304370242","ORANGE","PRIVATE","HUNTINGTON BEACH","LEPORT SCHOOLS-HUNTINGTON HARBOR","124.0","119","96","Y","ChildCareData"
"300606748","ORANGE","PRIVATE","ROSSMOOR","LI'L COTTONWOOD PLAYGROUP","30.0","--*","≥95%","Y","ChildCareData"
"300607110","ORANGE","PRIVATE","HUNTINGTON BEACH","LIBERTY CHRISTIAN PRESCHOOL","91.0","88","97","Y","ChildCareData"
"300603211","ORANGE","PRIVATE","IRVINE","LIGHT OF CHRIST LUTHERAN PRESCHOOL","77.0","--*","≥98%","Y","ChildCareData"
"304370255","ORANGE","PRIVATE","COSTA MESA","LIL' LIGHTHOUSE PRESCHOOL","124.0","121","98","Y","ChildCareData"
"304370169","ORANGE","PRIVATE","BUENA PARK","LIL' LOLLYPOP PRESCHOOL","33.0","--*","≥95%","Y","ChildCareData"
"304371161","ORANGE","PRIVATE","CYPRESS","LIMAI MONTESSORI ACADEMY","31.0","28","90","Y","ChildCareData"
"300614016","ORANGE","PUBLIC","YORBA LINDA","LINDA VISTA PRESCHOOL","82.0","--*","≥98%","Y","ChildCareData"
"304270761","ORANGE","PUBLIC","COSTA MESA","LINDBERGH CHILD DEVELOPMENT CENTER","170.0","167","98","Y","ChildCareData"
"304370919","ORANGE","PRIVATE","ANAHEIM","LITTLE BLESSINGS PRESCHOOL ACADEMY","30.0","28","93","Y","ChildCareData"
"300600605","ORANGE","PRIVATE","YORBA LINDA","LITTLE FRIENDS PRE SCHOOL","146.0","--*","≥99%","Y","ChildCareData"
"304370032","ORANGE","PRIVATE","ORANGE","LITTLE LEARNER'S PRESCHOOL","53.0","--*","≥98%","Y","ChildCareData"
"304370636","ORANGE","PRIVATE","CAPISTRANO BEACH","LITTLE MINDS MONTESSORI ACADEMY","45.0","--*","≥95%","Y","ChildCareData"
"304370786","ORANGE","PRIVATE","ANAHEIM","LITTLE MINDS PRESCHOOL","31.0","29","94","Y","ChildCareData"
"304371129","ORANGE","PRIVATE","ORANGE","LITTLE SCHOLARS ACADEMY OF CALIFORNIA","23.0","--*","≥95%","Y","ChildCareData"
"304270953","ORANGE","PRIVATE","YORBA LINDA","LITTLE SCHOLARS CHILD CARE LEARNING CENTER","64.0","--*","≥98%","Y","ChildCareData"
"300606141","ORANGE","PRIVATE","CYPRESS","LITTLE SCHOOL OF THE WEST OF CYPRESS PARK COMM CH","114.0","--*","≥99%","Y","ChildCareData"
"304270812","ORANGE","PRIVATE","GARDEN GROVE","LORD'S CHILDREN MISSION/TLC LEARNING CENTER, THE","45.0","--*","≥95%","Y","ChildCareData"
"304370796","ORANGE","PRIVATE","LOS ALAMITOS","LOS ALAMITOS CDC","25.0","--*","≥95%","Y","ChildCareData"
"304270910","ORANGE","PRIVATE","LOS ALAMITOS","LOS ALAMITOS CHILD DEVELOPMENT CENTER-LEE SITE","52.0","--*","≥98%","Y","ChildCareData"
"304270168","ORANGE","PRIVATE","LOS ALAMITOS","LOS ALAMITOS CHILD DEVELOPMENT CENTER-WEAVER SITE","26.0","--*","≥95%","Y","ChildCareData"
"304370860","ORANGE","PRIVATE","LOS ALAMITOS","LOS ALAMITOS CHILD DEVELOPMENT CENTER/LAE","45.0","--*","≥95%","Y","ChildCareData"
"304370025","ORANGE","PRIVATE","LOS ALAMITOS","LOS ALAMITOS CHILD DEVELOPMENT CTR-ROSSMOOR SITE","23.0","--*","≥95%","Y","ChildCareData"
"304270564","ORANGE","PRIVATE","LOS ALAMITOS","LOS ALAMITOS LITTLE LAMB CHRISTIAN CHILD CARE CTR.","43.0","--*","≥95%","Y","ChildCareData"
"304370518","ORANGE","PRIVATE","SANTA ANA","LOVE 2 LEARN PRESCHOOL","88.0","--*","≥98%","Y","ChildCareData"
"300605642","ORANGE","PRIVATE","LAGUNA WOODS","LUTHERAN CHURCH OF THE CROSS","67.0","64","96","Y","ChildCareData"
"304370997","ORANGE","PRIVATE","ANAHEIM","MAGNOLIA MONTESSORI SCHOOLS, INC.","22.0","--*","≥95%","Y","ChildCareData"
"304270683","ORANGE","PUBLIC","SANTA ANA","MAOF CHILD CARE CENTER-SANTA ANA","67.0","63","94","Y","ChildCareData"
"300605310","ORANGE","PUBLIC","FULLERTON","MAPLE SCHOOL","39.0","--*","≥95%","Y","ChildCareData"
"304370334","ORANGE","PRIVATE","SAN JUAN CAPISTRANO","MARBELLA MONTESSORI","106.0","--*","≥99%","Y","ChildCareData"
"300613978","ORANGE","PRIVATE","MISSION VIEJO","MARGUERITE CHRISTIAN SCHOOL","144.0","141","98","Y","ChildCareData"
"304370758","ORANGE","PUBLIC","LAGUNA NIGUEL","MARIAN BERGESON ELEMENTARY","40.0","--*","≥95%","Y","ChildCareData"
"304370828","ORANGE","PRIVATE","LAGUNA NIGUEL","MARINA VIEW PRESCHOOL","71.0","--*","≥98%","Y","ChildCareData"
"304270605","ORANGE","PRIVATE","IRVINE","MARINERS CHURCH PRESCHOOL","144.0","139","97","Y","ChildCareData"
"304371097","ORANGE","PRIVATE","SAN JUAN CAPISTRANO","MARINERS CHURCH PRESCHOOL - OCEAN HILLS","46.0","42","91","Y","ChildCareData"
"304371021","ORANGE","PRIVATE","SEAL BEACH","MARLEY'S PRESCHOOL","58.0","56","97","Y","ChildCareData"
"304370352","ORANGE","PRIVATE","SUNSET BEACH","MARLEY'S PRESCHOOL","51.0","49","96","Y","ChildCareData"
"304270969","ORANGE","HEAD START","SANTA ANA","MARTIN HEAD START","62.0","--*","≥98%","Y","ChildCareData"
"300603968","ORANGE","HEAD START","COSTA MESA","MATT KLINE HEADSTART","62.0","--*","≥98%","Y","ChildCareData"
"304370365","ORANGE","PUBLIC","ANAHEIM","MAXWELL SCHOOL READINESS","48.0","--*","≥95%","Y","ChildCareData"
"300600639","ORANGE","PRIVATE","LOS ALAMITOS","MAYFLOWER PRE SCHOOL","116.0","112","97","Y","ChildCareData"
"304370253","ORANGE","PRIVATE","COSTA MESA","MESA VERDE PRE-SCHOOL","30.0","--*","≥95%","Y","ChildCareData"
"300602390","ORANGE","PRIVATE","YORBA LINDA","MESSIAH LUTHERAN PRESCHOOL","185.0","182","98","Y","ChildCareData"
"304370956","ORANGE","PRIVATE","IRVINE","MILESTONES MONTESSORI OF IRVINE","185.0","--*","≥99%","Y","ChildCareData"
"304370119","ORANGE","PRIVATE","ANAHEIM","MINARET ACADEMY","65.0","60","92","Y","ChildCareData"
"300606462","ORANGE","PRIVATE","CYPRESS","MIRACLE LAND CHILD DEVELOPMENT CENTER","68.0","--*","≥98%","Y","ChildCareData"
"304270251","ORANGE","PRIVATE","SAN JUAN CAPISTRANO","MISSION BASILICA SCHOOL","45.0","42","93","Y","ChildCareData"
"304371085","ORANGE","PRIVATE","RANCHO STA MARGARITA","MISSION HILLS CHRISTIAN SCHOOL","35.0","30","86","Y","ChildCareData"
"300606456","ORANGE","PRIVATE","LAGUNA NIGUEL","MISSION LUTHERAN PRESCHOOL","132.0","127","96","Y","ChildCareData"
"304370504","ORANGE","PRIVATE","MISSION VIEJO","MISSION MONTESSORI","72.0","--*","≥98%","Y","ChildCareData"
"300600670","ORANGE","PRIVATE","MISSION VIEJO","MISSION VIEJO CHRISTIAN PRE SCHOOL","160.0","156","98","Y","ChildCareData"
"304370850","ORANGE","PRIVATE","MISSION VIEJO","MISSION VIEJO MONTESSORI","58.0","55","95","Y","ChildCareData"
"000129437","ORANGE","PUBLIC","SANTA ANA","MITCHELL CHILD DEVELOPMENT","439.0","--*","≥99%","Y","ChildCareData"
"304370037","ORANGE","PRIVATE","DANA POINT","MONARCH BAY MONTESSORI ACADEMY","58.0","56","97","Y","ChildCareData"
"304370918","ORANGE","PRIVATE","ANAHEIM","MONTESSORI ACADEMY OF ANAHEIM, THE","32.0","--*","≥95%","Y","ChildCareData"
"304370269","ORANGE","PRIVATE","RANCHO SAN MARGARITA","MONTESSORI AT THE PARK","95.0","--*","≥98%","Y","ChildCareData"
"304370538","ORANGE","PRIVATE","HUNTINGTON BEACH","MONTESSORI CHILD DEVELOPMENT CENTER","56.0","50","89","Y","ChildCareData"
"304371123","ORANGE","PRIVATE","LAKE FOREST","MONTESSORI CHILDREN'S SCHOOL HOUSE","22.0","--*","≥95%","Y","ChildCareData"
"304270282","ORANGE","PRIVATE","WESTMINSTER","MONTESSORI CHILDREN'S WORLD","44.0","--*","≥95%","Y","ChildCareData"
"300614024","ORANGE","PRIVATE","ANAHEIM","MONTESSORI EDUCATION CENTER","34.0","--*","≥95%","Y","ChildCareData"
"304370192","ORANGE","PRIVATE","GARDEN GROVE","MONTESSORI GREENHOUSE SCHOOL","84.0","--*","≥98%","Y","ChildCareData"
"304370194","ORANGE","PRIVATE","LOS ALAMITOS","MONTESSORI GREENHOUSE SCHOOL","39.0","--*","≥95%","Y","ChildCareData"
"300600678","ORANGE","PRIVATE","COSTA MESA","MONTESSORI HARBOR MESA","69.0","--*","≥98%","Y","ChildCareData"
"304370799","ORANGE","PRIVATE","SANTA ANA","MONTESSORI INTERNATIONAL ACADEMY","99.0","--*","≥98%","Y","ChildCareData"
"304370921","ORANGE","PRIVATE","ANAHEIM","MONTESSORI LEARNING CENTER","48.0","--*","≥95%","Y","ChildCareData"
"304270575","ORANGE","PRIVATE","BREA","MONTESSORI OF BREA INC.","63.0","--*","≥98%","Y","ChildCareData"
"304270911","ORANGE","PRIVATE","LADERA RANCH","MONTESSORI OF LADERA RANCH","168.0","--*","≥99%","Y","ChildCareData"
"304371158","ORANGE","PRIVATE","LAGUNA NIGUEL","MONTESSORI OF LAGUNA NIGUEL","31.0","--*","≥95%","Y","ChildCareData"
"300606752","ORANGE","PRIVATE","LAKE FOREST","MONTESSORI ON THE LAKE","68.0","--*","≥98%","Y","ChildCareData"
"300610682","ORANGE","PRIVATE","LAKE FOREST","MONTESSORI ON THE LAKE TOO","74.0","--*","≥98%","Y","ChildCareData"
"304370573","ORANGE","PRIVATE","LAGUNA BEACH","MONTESSORI SCHOOL OF LAGUNA BEACH","77.0","71","92","Y","ChildCareData"
"300606104","ORANGE","PRIVATE","FULLERTON","MORNINGSIDE PRESBYTERIAN CHURCH CHILDREN'S CENTER","38.0","--*","≥95%","Y","ChildCareData"
"304370501","ORANGE","PRIVATE","HUNTINGTON BEACH","MY FIRST MONTESSORI","180.0","--*","≥99%","Y","ChildCareData"
"300614067","ORANGE","PUBLIC","CYPRESS","N.O.C. R.O.P. CYPRESS SCHOOL","20.0","--*","≥95%","Y","ChildCareData"
"300614070","ORANGE","PUBLIC","PLACENTIA","N.O.C. R.O.P. VALENCIA HIGH SCHOOL","20.0","--*","≥95%","Y","ChildCareData"
"304270826","ORANGE","PRIVATE","IRVINE","NEW HORIZON ELEMENTARY SCHOOL","48.0","--*","≥95%","Y","ChildCareData"
"304370065","ORANGE","PRIVATE","TUSTIN","NEWPORT AVE PRESCHOOL & KINDERGARTEN","58.0","--*","≥98%","Y","ChildCareData"
"300600710","ORANGE","PRIVATE","CORONA DEL MAR","NEWPORT CENTER UNITED METHODIST CHURCH PRESCHOOL","89.0","85","96","Y","ChildCareData"
"304270538","ORANGE","PRIVATE","NEWPORT BEACH","NEWPORT COAST CHILD DEVELOPMENT PRESCHOOL","229.0","--*","≥99%","Y","ChildCareData"
"304370938","ORANGE","PUBLIC","NEWPORT BEACH","NEWPORT ELEMENTRY PRESCHOOL","29.0","--*","≥95%","Y","ChildCareData"
"300600711","ORANGE","PRIVATE","NEWPORT BEACH","NEWPORT HARBOR LUTHERAN CHURCH","76.0","72","95","Y","ChildCareData"
"304270207","ORANGE","PRIVATE","NEWPORT BEACH","NEWPORT MONTESSORI","57.0","--*","≥98%","Y","ChildCareData"
"304370885","ORANGE","PRIVATE","GARDEN GROVE","NHA TRANG PRESCHOOL","27.0","--*","≥95%","Y","ChildCareData"
"304370182","ORANGE","PUBLIC","COSTA MESA","NMUSD COLLEGE PARK PRESCHOOL","31.0","--*","≥95%","Y","ChildCareData"
"304370641","ORANGE","PUBLIC","COSTA MESA","NMUSD DAVIS PRESCHOOL","22.0","--*","≥95%","Y","ChildCareData"
"304370272","ORANGE","PUBLIC","CORONA DEL MAR","NMUSD HARBOR VIEW PRESCHOOL","46.0","--*","≥95%","Y","ChildCareData"
"304370507","ORANGE","PUBLIC","COSTA MESA","NMUSD KILLYBROOKE PRESCHOOL","43.0","--*","≥95%","Y","ChildCareData"
"304370362","ORANGE","PUBLIC","COSTA MESA","NMUSD PAULARINO PRESCHOOL","33.0","--*","≥95%","Y","ChildCareData"
"304370183","ORANGE","PUBLIC","COSTA MESA","NMUSD POMONA PRESCHOOL","88.0","--*","≥98%","Y","ChildCareData"
"304370273","ORANGE","PUBLIC","COSTA MESA","NMUSD SONORA PRESCHOOL","48.0","--*","≥95%","Y","ChildCareData"
"304270542","ORANGE","PUBLIC","COSTA MESA","NMUSD WHITTIER PRESCHOOL","78.0","--*","≥98%","Y","ChildCareData"
