"6040968","SAN FRANCISCO","PUBLIC","SAN FRANCISCO","WILLIAM L. COBB ELEM.","35.0","34.0","97.14285714285714","Y","KindergartenData"
"6041131","SAN FRANCISCO","PUBLIC","SAN FRANCISCO","YICK WO ELEM.","45.0","45.0","100.0","Y","KindergartenData"
"0123505","SAN FRANCISCO","PUBLIC","SAN FRANCISCO","MISSION PREPARATORY","42.0","42.0","100.0","Y","KindergartenData"
"6140099","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","ALTA VISTA SCHOOL","33.0","33.0","100.0","Y","KindergartenData"
"6965578","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","BRANDEIS HILLEL DAY SCHOOL- SF CAMPUS","44.0","42.0","95.45454545454545","Y","KindergartenData"
"6965586","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","CATHEDRAL SCH.  FOR BOYS","25.0","25.0","100.0","Y","KindergartenData"
"7096514","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","CHILDREN'S DAY SCHOOL, INC.","49.0","48.0","97.95918367346938","Y","KindergartenData"
"7021116","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","CHINESE AMERICAN INTERNATIONAL","62.0","56.0","90.32258064516128","Y","KindergartenData"
"6981138","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","CONVENT OF THE SACRED HEART ELEM.","42.0","42.0","100.0","Y","KindergartenData"
"6903165","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","CORNERSTONE ACADEMY","85.0","84.0","98.82352941176471","Y","KindergartenData"
"7086192","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","CORNERSTONE ACADEMY - K. ANNEX","13.0","13.0","100.0","Y","KindergartenData"
"6981500","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","ECOLE NOTRE DAME DES VICTOIRES","31.0","30.0","96.7741935483871","Y","KindergartenData"
"6980734","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","EPIPHANY ELEM.","40.0","40.0","100.0","Y","KindergartenData"
"7044605","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","EUREKA LRNG. CTR.","12.0","9.0","75.0","Y","KindergartenData"
"6981195","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","FRENCH AMERICAN INT'L","84.0","72.0","85.71428571428571","Y","KindergartenData"
"6997829","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","HAMLIN","44.0","43.0","97.72727272727273","Y","KindergartenData"
"6981278","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","HOLY NAME ELEM.","32.0","30.0","93.75","Y","KindergartenData"
"6981328","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","KATHERINE DELMAR BURKE","47.0","45.0","95.74468085106383","Y","KindergartenData"
"6130090","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","KATHERINE MICHIELS SCHOOL","15.0","10.0","66.66666666666666","Y","KindergartenData"
"6913123","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","KZV ARMENIAN SCH.","11.0","11.0","100.0","Y","KindergartenData"
"6981377","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","LIVE OAK","24.0","22.0","91.66666666666666","Y","KindergartenData"
"6939664","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","LYCEE FRANCAIS LA PEROUSE","58.0","35.0","60.3448275862069","Y","KindergartenData"
"6981716","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","MISSION DOLORES ACADEMY","26.0","15.0","57.692307692307686","Y","KindergartenData"
"6981559","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","OUR LADY OF THE VISITACION SCH.","28.0","27.0","96.42857142857143","Y","KindergartenData"
"6902910","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","PARKSIDE P.S. & K.","12.0","12.0","100.0","Y","KindergartenData"
"6205652","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","PRESIDIO HILL SCHOOL","20.0","18.0","90.0","Y","KindergartenData"
"6200760","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","RUSSIAN-AMERICAN INTERNATIONAL S","14.0","11.0","78.57142857142857","Y","KindergartenData"
"6981674","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","SAINT BRENDAN","41.0","41.0","100.0","Y","KindergartenData"
"6981682","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","SAINT BRIGID SCHOOL","30.0","30.0","100.0","Y","KindergartenData"
"6981690","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","SAINT CECILIA'S","53.0","53.0","100.0","Y","KindergartenData"
"6981740","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","SAINT FINN BARR","22.0","22.0","100.0","Y","KindergartenData"
"6981773","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","SAINT JAMES","13.0","13.0","100.0","Y","KindergartenData"
"6981310","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","SAINT JOHN'S  ELEM.","24.0","24.0","100.0","Y","KindergartenData"
"6980585","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","SAINT MONICA","22.0","22.0","100.0","Y","KindergartenData"
"6980601","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","SAINT PAUL ELEM.","29.0","29.0","100.0","Y","KindergartenData"
"6980627","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","SAINT PHILIP","33.0","20.0","60.60606060606061","Y","KindergartenData"
"6980643","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","SAINT STEPHEN'S","34.0","34.0","100.0","Y","KindergartenData"
"6980650","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","SAINT THOMAS MORE ELEM.","36.0","35.0","97.22222222222221","Y","KindergartenData"
"6980684","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","SAINTS PETER & PAUL SALESIAN SCH","34.0","32.0","94.11764705882352","Y","KindergartenData"
"6980692","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","SAN FRANCISCO CHRISTIAN SCHOOL.","12.0","12.0","100.0","Y","KindergartenData"
"6915748","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","SAN FRANCISCO DAY","46.0","44.0","95.65217391304348","Y","KindergartenData"
"6204762","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","SAN FRANCISCO FRIENDS SCHOOL","45.0","44.0","97.77777777777777","Y","KindergartenData"
"6907927","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","SAN FRANCISCO WALDORF","59.0","24.0","40.67796610169492","Y","KindergartenData"
"6981658","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","ST. ANNE SCH.","45.0","45.0","100.0","Y","KindergartenData"
"6981666","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","ST. ANTHONY- IMMACULATE CONCEPTION SCHOOL","24.0","14.0","58.333333333333336","Y","KindergartenData"
"6981708","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","ST. CHARLES SCH.","12.0","12.0","100.0","Y","KindergartenData"
"6981765","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","ST. GABRIEL","43.0","43.0","100.0","Y","KindergartenData"
"6139893","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","ST. JOHN THE EVANGELIST","24.0","24.0","100.0","Y","KindergartenData"
"6980619","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","ST. PETER'S PARISH","27.0","27.0","100.0","Y","KindergartenData"
"6980668","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","ST. THOMAS APOSTLE ELEM.","25.0","24.0","96.0","Y","KindergartenData"
"6980676","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","ST. VINCENT DE PAUL","34.0","33.0","97.05882352941177","Y","KindergartenData"
"6980742","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","STAR OF THE SEA ELEM.","27.0","27.0","100.0","Y","KindergartenData"
"6135651","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","STRATFORD SCHOOL","44.0","32.0","72.72727272727273","Y","KindergartenData"
"6980759","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","STUART HALL FOR BOYS.","42.0","39.0","92.85714285714286","Y","KindergartenData"
"6905913","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","SYNERGY","24.0","23.0","95.83333333333334","Y","KindergartenData"
"6980726","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","THE SAN FRANCISCO SCH.","23.0","22.0","95.65217391304348","Y","KindergartenData"
"6980833","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","TOWN SCH.  FOR BOYS","46.0","46.0","100.0","Y","KindergartenData"
"6980874","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","WEST PORTAL LUTHERAN","48.0","48.0","100.0","Y","KindergartenData"
"6980890","SAN FRANCISCO","PRIVATE","SAN FRANCISCO","ZION LUTHERAN ELEM.","17.0","16.0","94.11764705882352","Y","KindergartenData"
"6041750","SAN JOAQUIN","PUBLIC","TRACY","BANTA ELEM.","52.0","49.0","94.23076923076923","Y","KindergartenData"
"6041792","SAN JOAQUIN","PUBLIC","ESCALON","DENT ELEM.","104.0","99.0","95.1923076923077","Y","KindergartenData"
"6041834","SAN JOAQUIN","PUBLIC","ESCALON","VAN ALLEN ELEM.","63.0","58.0","92.06349206349206","Y","KindergartenData"
"6041800","SAN JOAQUIN","PUBLIC","FARMINGTON","FARMINGTON ELEM.","12.0","12.0","100.0","Y","KindergartenData"
"6041784","SAN JOAQUIN","PUBLIC","STOCKTON","COLLEGEVILLE ELEM.","30.0","30.0","100.0","Y","KindergartenData"
"6117618","SAN JOAQUIN","PUBLIC","TRACY","HAWKINS ELEM","71.0","71.0","100.0","Y","KindergartenData"
"6110373","SAN JOAQUIN","PUBLIC","TRACY","MONTICELLO PRIMARY","78.0","70.0","89.74358974358975","Y","KindergartenData"
"0105718","SAN JOAQUIN","PUBLIC","TRACY","TRAINA (ANTHONY C.) SCHOOL","88.0","86.0","97.72727272727273","Y","KindergartenData"
"0114645","SAN JOAQUIN","PUBLIC","MOUNTAIN HOUSE","BETHANY ELEM.","84.0","82.0","97.61904761904762","Y","KindergartenData"
"0121046","SAN JOAQUIN","PUBLIC","MOUNTAIN HOUSE","SEBASTIAN QUESTA ELEMENTARY","63.0","62.0","98.4126984126984","Y","KindergartenData"
"0106484","SAN JOAQUIN","PUBLIC","MOUNTAIN HOUSE","WICKLUND ELEMENTARY","72.0","58.0","80.55555555555556","Y","KindergartenData"
"6041883","SAN JOAQUIN","PUBLIC","TRACY","LAMMERSVILLE ELEM.","24.0","23.0","95.83333333333334","Y","KindergartenData"
"6111462","SAN JOAQUIN","PUBLIC","STOCKTON","BROOKSIDE ELEM.","80.0","78.0","97.5","Y","KindergartenData"
"6104020","SAN JOAQUIN","PUBLIC","STOCKTON","CLAUDIA LANDEEN","77.0","76.0","98.7012987012987","Y","KindergartenData"
"6041891","SAN JOAQUIN","PUBLIC","STOCKTON","COLONIAL HEIGHTS ELEM.","52.0","51.0","98.07692307692307","Y","KindergartenData"
"6105738","SAN JOAQUIN","PUBLIC","STOCKTON","DON RIGGIO","82.0","80.0","97.5609756097561","Y","KindergartenData"
"6041909","SAN JOAQUIN","PUBLIC","STOCKTON","JOHN R. WILLIAMS ELEM.","79.0","77.0","97.46835443037975","Y","KindergartenData"
"6041917","SAN JOAQUIN","PUBLIC","STOCKTON","LINCOLN ELEM.","104.0","102.0","98.07692307692307","Y","KindergartenData"
"6095210","SAN JOAQUIN","PUBLIC","STOCKTON","MABLE BARRON ELEM.","84.0","76.0","90.47619047619048","Y","KindergartenData"
"6041933","SAN JOAQUIN","PUBLIC","STOCKTON","TULLY C KNOWLES","77.0","74.0","96.1038961038961","Y","KindergartenData"
"6041974","SAN JOAQUIN","PUBLIC","LINDEN","LINDEN ELEM.","93.0","90.0","96.7741935483871","Y","KindergartenData"
"6041966","SAN JOAQUIN","PUBLIC","STOCKTON","GLENWOOD ELEM.","47.0","45.0","95.74468085106383","Y","KindergartenData"
"6042006","SAN JOAQUIN","PUBLIC","STOCKTON","WAVERLY ELEM.","25.0","24.0","96.0","Y","KindergartenData"
"6042121","SAN JOAQUIN","PUBLIC","ACAMPO","HOUSTON ELEMENTARY","14.0","14.0","100.0","Y","KindergartenData"
"6042188","SAN JOAQUIN","PUBLIC","LOCKEFORD","LOCKEFORD ELEM","55.0","53.0","96.36363636363636","Y","KindergartenData"
"6108856","SAN JOAQUIN","PUBLIC","LODI","BECKMAN ELEM.","118.0","104.0","88.13559322033898","Y","KindergartenData"
"0100560","SAN JOAQUIN","PUBLIC","LODI","BORCHARDT (LOIS) ELEMENTARY","127.0","122.0","96.06299212598425","Y","KindergartenData"
"6042204","SAN JOAQUIN","PUBLIC","LODI","CLYDE NEEDHAM","60.0","58.0","96.66666666666667","Y","KindergartenData"
"6097760","SAN JOAQUIN","PUBLIC","LODI","HERITAGE ELEM.","97.0","97.0","100.0","Y","KindergartenData"
"6117675","SAN JOAQUIN","PUBLIC","LODI","JOE SERNA JR. CHARTER","39.0","38.0","97.43589743589743","Y","KindergartenData"
"6042139","SAN JOAQUIN","PUBLIC","LODI","LAKEWOOD ELEM.","73.0","71.0","97.26027397260275","Y","KindergartenData"
"0108209","SAN JOAQUIN","PUBLIC","LODI","LARSON (ELLERTH E.) ELEMENTARY","103.0","103.0","100.0","Y","KindergartenData"
"6042147","SAN JOAQUIN","PUBLIC","LODI","LAWRENCE ELEM.","86.0","84.0","97.67441860465115","Y","KindergartenData"
"6042170","SAN JOAQUIN","PUBLIC","LODI","LIVE OAK ELEM.","44.0","43.0","97.72727272727273","Y","KindergartenData"
"6042154","SAN JOAQUIN","PUBLIC","LODI","NICHOLS (LEROY) ELEM.","59.0","59.0","100.0","Y","KindergartenData"
"6042071","SAN JOAQUIN","PUBLIC","LODI","REESE (ERMA B.) ELEM.","85.0","84.0","98.82352941176471","Y","KindergartenData"
"6042246","SAN JOAQUIN","PUBLIC","LODI","TOKAY COLONY","16.0","16.0","100.0","Y","KindergartenData"
"6042295","SAN JOAQUIN","PUBLIC","LODI","VINEWOOD ELEM.","56.0","46.0","82.14285714285714","Y","KindergartenData"
"6042097","SAN JOAQUIN","PUBLIC","LODI","WASHINGTON (GEORGE) ELEM.","80.0","77.0","96.25","Y","KindergartenData"
"0111419","SAN JOAQUIN","PUBLIC","LODI","WOODBRIDGE","46.0","44.0","95.65217391304348","Y","KindergartenData"
"0102632","SAN JOAQUIN","PUBLIC","STOCKTON","ANSEL ADAMS","119.0","117.0","98.31932773109243","Y","KindergartenData"
"6116594","SAN JOAQUIN","PUBLIC","STOCKTON","ASPIRE VINCENT SHALVEY ACADEMY","66.0","60.0","90.9090909090909","Y","KindergartenData"
"6104426","SAN JOAQUIN","PUBLIC","STOCKTON","CLAIRMONT ELEM.","60.0","58.0","96.66666666666667","Y","KindergartenData"
"6104038","SAN JOAQUIN","PUBLIC","STOCKTON","CREEKSIDE ELEM.","90.0","86.0","95.55555555555556","Y","KindergartenData"
"6042055","SAN JOAQUIN","PUBLIC","STOCKTON","DAVIS ELEM.","48.0","46.0","95.83333333333334","Y","KindergartenData"
"0111286","SAN JOAQUIN","PUBLIC","STOCKTON","GEORGE LINCOLN MOSHER","77.0","76.0","98.7012987012987","Y","KindergartenData"
"6111983","SAN JOAQUIN","PUBLIC","STOCKTON","JOHN MUIR ELEM.","89.0","87.0","97.75280898876404","Y","KindergartenData"
"6120059","SAN JOAQUIN","PUBLIC","STOCKTON","JULIA MORGAN","58.0","56.0","96.55172413793103","Y","KindergartenData"
"6100341","SAN JOAQUIN","PUBLIC","STOCKTON","OAKWOOD ELEM.","61.0","60.0","98.36065573770492","Y","KindergartenData"
"6100366","SAN JOAQUIN","PUBLIC","STOCKTON","PARKLANE ELEM.","165.0","164.0","99.39393939393939","Y","KindergartenData"
"0116608","SAN JOAQUIN","PUBLIC","STOCKTON","PODESTA RANCH ELEMENTARY","38.0","38.0","100.0","Y","KindergartenData"
"6118921","SAN JOAQUIN","PUBLIC","STOCKTON","RIVER OAKS CHARTER SCHOOL","66.0","63.0","95.45454545454545","Y","KindergartenData"
"0108217","SAN JOAQUIN","PUBLIC","STOCKTON","SILVA (MANLIO) ELEMENTARY","117.0","116.0","99.14529914529915","Y","KindergartenData"
"6108807","SAN JOAQUIN","PUBLIC","STOCKTON","WAGNER HOLT ELEM.","74.0","74.0","100.0","Y","KindergartenData"
"6109839","SAN JOAQUIN","PUBLIC","STOCKTON","WESTWOOD ELEM.","85.0","83.0","97.6470588235294","Y","KindergartenData"
"6098057","SAN JOAQUIN","PUBLIC","VICTOR","VICTOR ELEM.","31.0","31.0","100.0","Y","KindergartenData"
"6042311","SAN JOAQUIN","PUBLIC","FRENCH CAMP","FRENCH CAMP ELEM.","88.0","88.0","100.0","Y","KindergartenData"
"6118509","SAN JOAQUIN","PUBLIC","LATHROP","JOSEPH WIDMER JR. ELEMENTARY","101.0","100.0","99.00990099009901","Y","KindergartenData"
"6042337","SAN JOAQUIN","PUBLIC","LATHROP","LATHROP","104.0","104.0","100.0","Y","KindergartenData"
"0113357","SAN JOAQUIN","PUBLIC","LATHROP","MOSSDALE ELEM.","121.0","121.0","100.0","Y","KindergartenData"
"6109532","SAN JOAQUIN","PUBLIC","MANTECA","BROCKMAN (STELLA) ELEM.","83.0","83.0","100.0","Y","KindergartenData"
"6112197","SAN JOAQUIN","PUBLIC","MANTECA","COWELL (JOSHUA) ELEM.","66.0","65.0","98.48484848484848","Y","KindergartenData"
"6108237","SAN JOAQUIN","PUBLIC","MANTECA","ELLIOTT (BROCK) ELEM.","66.0","65.0","98.48484848484848","Y","KindergartenData"
"6042329","SAN JOAQUIN","PUBLIC","MANTECA","GOLDEN WEST ELEM.","71.0","71.0","100.0","Y","KindergartenData"
"6104533","SAN JOAQUIN","PUBLIC","MANTECA","HAFLEY (NEIL) ELEM.","98.0","95.0","96.93877551020408","Y","KindergartenData"
"6042345","SAN JOAQUIN","PUBLIC","MANTECA","LINCOLN ELEM.","90.0","88.0","97.77777777777777","Y","KindergartenData"
"6107429","SAN JOAQUIN","PUBLIC","MANTECA","MCPARLAND (GEORGE) ANNEX","130.0","129.0","99.23076923076923","Y","KindergartenData"
"6042360","SAN JOAQUIN","PUBLIC","MANTECA","NEW HAVEN ELEM.","54.0","53.0","98.14814814814815","Y","KindergartenData"
"6042378","SAN JOAQUIN","PUBLIC","MANTECA","NILE GARDEN ELEM.","40.0","39.0","97.5","Y","KindergartenData"
"6042386","SAN JOAQUIN","PUBLIC","MANTECA","SEQUOIA","99.0","99.0","100.0","Y","KindergartenData"
"6042394","SAN JOAQUIN","PUBLIC","MANTECA","SHASTA ELEM.","96.0","96.0","100.0","Y","KindergartenData"
"0108613","SAN JOAQUIN","PUBLIC","MANTECA","VERITAS ELEMENTARY","65.0","64.0","98.46153846153847","Y","KindergartenData"
"0105973","SAN JOAQUIN","PUBLIC","MANTECA","WALTER E. WOODWARD","99.0","92.0","92.92929292929293","Y","KindergartenData"
"6120505","SAN JOAQUIN","PUBLIC","STOCKTON","GEORGE Y. KOMURE","104.0","103.0","99.03846153846155","Y","KindergartenData"
"6115414","SAN JOAQUIN","PUBLIC","STOCKTON","GREAT VALLEY ELEM.","132.0","130.0","98.48484848484848","Y","KindergartenData"
"6110555","SAN JOAQUIN","PUBLIC","STOCKTON","KNODT (AUGUST JR.) ELEM.","70.0","70.0","100.0","Y","KindergartenData"
"6042428","SAN JOAQUIN","PUBLIC","THORNTON","NEW HOPE ELEMENTARY","18.0","18.0","100.0","Y","KindergartenData"
"6042436","SAN JOAQUIN","PUBLIC","TRACY","NEW JERUSALEM ELEM.","28.0","27.0","96.42857142857143","Y","KindergartenData"
"6042444","SAN JOAQUIN","PUBLIC","ACAMPO","OAK VIEW ELEM.","40.0","39.0","97.5","Y","KindergartenData"
"6109284","SAN JOAQUIN","PUBLIC","RIPON","COLONY OAK ELEM.","58.0","57.0","98.27586206896551","Y","KindergartenData"
"0108035","SAN JOAQUIN","PUBLIC","RIPON","PARK VIEW ELEMENTARY","30.0","25.0","83.33333333333334","Y","KindergartenData"
"6042477","SAN JOAQUIN","PUBLIC","RIPON","RIPON ELEM.","30.0","30.0","100.0","Y","KindergartenData"
"6042485","SAN JOAQUIN","PUBLIC","RIPON","RIPONA ELEM.","56.0","51.0","91.07142857142857","Y","KindergartenData"
"6106322","SAN JOAQUIN","PUBLIC","RIPON","WESTON ELEM.","61.0","55.0","90.1639344262295","Y","KindergartenData"
"6069215","SAN JOAQUIN","PUBLIC","STOCKTON","SPECIAL ED. PRGMS.","40.0","40.0","100.0","Y","KindergartenData"
"3930476","SAN JOAQUIN","PUBLIC","STOCKTON","VENTURE ACADEMY","26.0","24.0","92.3076923076923","Y","KindergartenData"
"0114926","SAN JOAQUIN","PUBLIC","SIMI VALLEY","CALIFORNIA VIRTUAL ACADEMY AT SAN JOAQUIN","32.0","25.0","78.125","Y","KindergartenData"
"6042501","SAN JOAQUIN","PUBLIC","STOCKTON","ADAMS ELEMENTARY","59.0","59.0","100.0","Y","KindergartenData"
"0111369","SAN JOAQUIN","PUBLIC","STOCKTON","ALEXANDER HAMILTON ELEMENTARY","128.0","126.0","98.4375","Y","KindergartenData"
"6042519","SAN JOAQUIN","PUBLIC","STOCKTON","AUGUST ELEM.","90.0","89.0","98.88888888888889","Y","KindergartenData"
"0100206","SAN JOAQUIN","PUBLIC","STOCKTON","BUSH ELEMENTARY","89.0","87.0","97.75280898876404","Y","KindergartenData"
"6042535","SAN JOAQUIN","PUBLIC","STOCKTON","CLEVELAND ELEM.","88.0","88.0","100.0","Y","KindergartenData"
"0117853","SAN JOAQUIN","PUBLIC","STOCKTON","DR. LEWIS DOLPHIN STALLWORTH SR. CHARTER","32.0","27.0","84.375","Y","KindergartenData"
"6042543","SAN JOAQUIN","PUBLIC","STOCKTON","EL DORADO ELEM.","100.0","96.0","96.0","Y","KindergartenData"
"6042550","SAN JOAQUIN","PUBLIC","STOCKTON","ELMWOOD ELEM.","96.0","96.0","100.0","Y","KindergartenData"
"6042576","SAN JOAQUIN","PUBLIC","STOCKTON","FILLMORE ELEM.","139.0","135.0","97.12230215827337","Y","KindergartenData"
"6042600","SAN JOAQUIN","PUBLIC","STOCKTON","GRUNSKY ELEM.","60.0","58.0","96.66666666666667","Y","KindergartenData"
"6042618","SAN JOAQUIN","PUBLIC","STOCKTON","HARRISON ELEM.","64.0","64.0","100.0","Y","KindergartenData"
"6042626","SAN JOAQUIN","PUBLIC","STOCKTON","HAZELTON ELEM.","92.0","91.0","98.91304347826086","Y","KindergartenData"
"6042634","SAN JOAQUIN","PUBLIC","STOCKTON","HOOVER ELEM.","50.0","50.0","100.0","Y","KindergartenData"
"6118871","SAN JOAQUIN","PUBLIC","STOCKTON","HUERTA (DOLORES) ELEM.","64.0","62.0","96.875","Y","KindergartenData"
"0111351","SAN JOAQUIN","PUBLIC","STOCKTON","JOHN C. FREMONT ELEMENTARY","143.0","142.0","99.3006993006993","Y","KindergartenData"
"0111310","SAN JOAQUIN","PUBLIC","STOCKTON","JOHN MARSHALL ELEMENTARY","78.0","75.0","96.15384615384616","Y","KindergartenData"
"6042667","SAN JOAQUIN","PUBLIC","STOCKTON","KENNEDY ELEM.","94.0","93.0","98.93617021276596","Y","KindergartenData"
"6042568","SAN JOAQUIN","PUBLIC","STOCKTON","KING (MARTIN LUTHER)","128.0","128.0","100.0","Y","KindergartenData"
"6098677","SAN JOAQUIN","PUBLIC","STOCKTON","KOHL (HERBERT R.) OPEN","28.0","24.0","85.71428571428571","Y","KindergartenData"
"6042683","SAN JOAQUIN","PUBLIC","STOCKTON","MADISON ELEM.","115.0","112.0","97.3913043478261","Y","KindergartenData"
"0111328","SAN JOAQUIN","PUBLIC","STOCKTON","MAXINE HONG KINGSTON ELEMENTARY","57.0","56.0","98.24561403508771","Y","KindergartenData"
"6042691","SAN JOAQUIN","PUBLIC","STOCKTON","MCKINLEY ELEM.","96.0","96.0","100.0","Y","KindergartenData"
"6042709","SAN JOAQUIN","PUBLIC","STOCKTON","MONROE ELEM.","59.0","59.0","100.0","Y","KindergartenData"
"6042717","SAN JOAQUIN","PUBLIC","STOCKTON","MONTEZUMA ELEM.","77.0","73.0","94.8051948051948","Y","KindergartenData"
"6042725","SAN JOAQUIN","PUBLIC","STOCKTON","NIGHTINGALE ELEM.","43.0","42.0","97.67441860465115","Y","KindergartenData"
"0121798","SAN JOAQUIN","PUBLIC","STOCKTON","PRIMARY YEARS ACADEMY OF INTERNATIONAL EDUCATION M","52.0","51.0","98.07692307692307","Y","KindergartenData"
"6042741","SAN JOAQUIN","PUBLIC","STOCKTON","PULLIAM ELEM.","88.0","88.0","100.0","Y","KindergartenData"
"0111336","SAN JOAQUIN","PUBLIC","STOCKTON","RICHARD A. PITTMAN ELEMENTARY","86.0","83.0","96.51162790697676","Y","KindergartenData"
"6115422","SAN JOAQUIN","PUBLIC","STOCKTON","RIO CALAVERAS ELEMENTARY","125.0","124.0","99.2","Y","KindergartenData"
"6042758","SAN JOAQUIN","PUBLIC","STOCKTON","ROOSEVELT ELEM.","40.0","39.0","97.5","Y","KindergartenData"
"0108647","SAN JOAQUIN","PUBLIC","STOCKTON","ROSA PARKS ACADEMY","60.0","60.0","100.0","Y","KindergartenData"
"6116115","SAN JOAQUIN","PUBLIC","STOCKTON","SAN JOAQUIN ELEMENTARY","94.0","94.0","100.0","Y","KindergartenData"
"6098651","SAN JOAQUIN","PUBLIC","STOCKTON","SKILLS STOCKTON","116.0","113.0","97.41379310344827","Y","KindergartenData"
